stage,epoch,loss,recon_loss,kl_loss,calendar_loss,val_recon_loss,dyn_loss,price_loss,exec_loss,val_dyn_loss,val_price_loss,val_exec_loss
joint,6,0.3690619468688965,0.08403868228197098,1.2792375087738037,6.955028220012593e-10,0.39181917905807495,0.23852363228797913,0.01773105561733246,0.012735389173030853,,,
joint,7,0.3499637246131897,0.0874175950884819,1.2267318964004517,4.4236542207087837e-10,0.39254429936408997,0.21694959700107574,0.0178516898304224,0.012840863317251205,,,
joint,8,0.3339290916919708,0.08216620981693268,1.1919357776641846,7.339728824717895e-10,0.39282751083374023,0.20853295922279358,0.016989663243293762,0.009606246836483479,,,
joint,9,0.33570149540901184,0.09138968586921692,1.109522819519043,6.962379006658637e-10,0.39497244358062744,0.20130732655525208,0.01840193383395672,0.009648460894823074,,,
joint,10,0.32095587253570557,0.08799386769533157,1.0961754322052002,8.64163074432156e-10,0.39743345975875854,0.1913503110408783,0.017241695895791054,0.009785955771803856,,,
joint,11,0.3064059615135193,0.08986687660217285,1.0646932125091553,4.3045650377493416e-10,0.39714545011520386,0.1752326935529709,0.01760551705956459,0.009628072381019592,,,
joint,12,0.3071768283843994,0.09182961285114288,1.007327914237976,6.753757553212836e-10,0.39644843339920044,0.17348913848400116,0.017032232135534286,0.018717119470238686,,,
joint,13,0.29383590817451477,0.09110093861818314,0.9769774079322815,6.90599910591061e-10,0.3938790261745453,0.161599263548851,0.01741550676524639,0.016722723841667175,,,
joint,14,0.28650879859924316,0.09191752970218658,0.944648027420044,7.946660551816365e-10,0.3900456726551056,0.1535790115594864,0.018120113760232925,0.015996674075722694,,,
joint,15,0.2793422341346741,0.09364927560091019,0.9117621183395386,4.4640385832295237e-10,0.38716980814933777,0.1456582397222519,0.017179444432258606,0.01848004013299942,,,
joint,16,0.27492934465408325,0.09782100468873978,0.8805456161499023,5.431248784049103e-10,0.3847516179084778,0.14050106704235077,0.016407769173383713,0.010354436933994293,,,
joint,17,0.27749180793762207,0.09769898653030396,0.8411771655082703,1.7610135571999308e-10,0.3832513391971588,0.14282163977622986,0.016997098922729492,0.012602077797055244,,,
joint,18,0.25977763533592224,0.0977630540728569,0.8231067657470703,4.1177278253812233e-10,0.38190966844558716,0.12528829276561737,0.017323745414614677,0.011761659756302834,,,
joint,19,0.2587697207927704,0.0969480648636818,0.7994837760925293,8.435186438227049e-10,0.3810546398162842,0.12617084383964539,0.016360009089112282,0.013204414397478104,,,
joint,20,0.25446751713752747,0.09782738238573074,0.7762636542320251,3.513858926051938e-10,0.3810969591140747,0.1195869967341423,0.017125817015767097,0.017608219757676125,,,
joint,21,0.25573092699050903,0.1049775779247284,0.7395139336585999,4.2103348585342815e-10,0.38182690739631653,0.11442968994379044,0.018604420125484467,0.011715751141309738,,,
joint,22,0.24179978668689728,0.09617253392934799,0.7306914329528809,3.941553194941605e-10,0.38222748041152954,0.11038868129253387,0.017236977815628052,0.013551054522395134,,,
joint,23,0.23640960454940796,0.0969991534948349,0.7157605290412903,1.5867323011065082e-09,0.3807583451271057,0.10398795455694199,0.017618229612708092,0.01395624503493309,,,
joint,24,0.23644188046455383,0.10056135803461075,0.6946998238563538,3.614344934455005e-10,0.3782646059989929,0.10219483822584152,0.016466863453388214,0.013299332931637764,,,
joint,25,0.23572254180908203,0.09875191748142242,0.674837052822113,9.82626202628012e-10,0.3756933808326721,0.10248417407274246,0.01762954145669937,0.01344072911888361,,,
joint,26,0.23682458698749542,0.0994844138622284,0.6528887748718262,5.748097553492926e-10,0.37395429611206055,0.10096972435712814,0.019411306828260422,0.015605444088578224,,,
joint,27,0.22986185550689697,0.10084600746631622,0.6390654444694519,4.3640310809500704e-10,0.3733923137187958,0.0944773331284523,0.018198471516370773,0.014234954491257668,,,
joint,28,0.22514891624450684,0.09966044127941132,0.6219175457954407,8.133108631014352e-10,0.37376269698143005,0.09201589226722717,0.01710701733827591,0.015708904713392258,,,
joint,29,0.2196476310491562,0.1000288873910904,0.6048837304115295,7.367792487222857e-10,0.37454837560653687,0.08615297079086304,0.016911376267671585,0.01782691292464733,,,
joint,30,0.2182803750038147,0.10041672736406326,0.5975334048271179,8.879891266744266e-10,0.3756546974182129,0.0841882973909378,0.018418703228235245,0.013223929330706596,,,
